CRM_chr2L_5469953_5471987,CRM_chr2L_5473726_5474732,1
CRM_chr2L_5476590_5477089,CRM_chr2L_5477301_5480906,1
CRM_chr2L_5394831_5398499,CRM_chr2L_5477301_5480906,1
CRM_chr2L_5469953_5471987,CRM_chr2L_5477301_5480906,1
CRM_chr2L_5462076_5463893,CRM_chr2L_5477301_5480906,1
CRM_chr2L_5462076_5463893,CRM_chr2L_5480079_5484053,1
CRM_chr2L_5374390_5377805,CRM_chr2L_5480079_5484053,1
CRM_chr2L_5477301_5480906,CRM_chr2L_5483480_5487280,1
CRM_chr2L_5394831_5398499,CRM_chr2L_5483480_5487280,1
CRM_chr2L_5397545_5401455,CRM_chr2L_5483480_5487280,1
CRM_chr2L_5374390_5377805,CRM_chr2L_5483480_5487280,1
CRM_chr2L_5480079_5484053,CRM_chr2L_5488161_5490660,1
CRM_chr2L_5483480_5487280,CRM_chr2L_5488161_5490660,1
CRM_chr2L_5477301_5480906,CRM_chr2L_5488161_5490660,1
CRM_chr2L_5480079_5484053,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5389731_5392347,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5391806_5395402,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5394831_5398499,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5477301_5480906,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5374390_5377805,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5488161_5490660,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5413240_5413989,CRM_chr2L_5492454_5496339,1
CRM_chr2L_5488161_5490660,CRM_chr2L_5495692_5496784,1
CRM_chr2L_5492454_5496339,CRM_chr2L_5497693_5501120,1
CRM_chr2L_5483480_5487280,CRM_chr2L_5497693_5501120,1
CRM_chr2L_5480079_5484053,CRM_chr2L_5497693_5501120,1
CRM_chr2L_5394831_5398499,CRM_chr2L_5497693_5501120,1
CRM_chr2L_5397545_5401455,CRM_chr2L_5497693_5501120,1
CRM_chr2L_5391806_5395402,CRM_chr2L_5497693_5501120,1
CRM_chr2L_5492454_5496339,CRM_chr2L_5505019_5505948,1
CRM_chr2L_5483480_5487280,CRM_chr2L_5510412_5514157,1
CRM_chr2L_5492454_5496339,CRM_chr2L_5510412_5514157,1
CRM_chr2L_5505019_5505948,CRM_chr2L_5510412_5514157,1
CRM_chr2L_5541824_5542323,CRM_chr2L_5542824_5543223,1
CRM_chr2L_5632418_5632955,CRM_chr2L_5633039_5634709,1
CRM_chr2L_5623729_5626348,CRM_chr2L_5633039_5634709,1
CRM_chr2L_5633039_5634709,CRM_chr2L_5634737_5635682,1
CRM_chr2L_5634737_5635682,CRM_chr2L_5635757_5636763,1
CRM_chr2L_5642635_5644715,CRM_chr2L_5645488_5647648,1
CRM_chr2L_5642635_5644715,CRM_chr2L_5646930_5650147,1
CRM_chr2L_5642635_5644715,CRM_chr2L_5652091_5654103,1
CRM_chr2L_5655567_5658436,CRM_chr2L_5658960_5661849,1
CRM_chr2L_5646930_5650147,CRM_chr2L_5658960_5661849,1
CRM_chr2L_5846251_5848288,CRM_chr2L_5848424_5850148,1
CRM_chr2L_5848424_5850148,CRM_chr2L_5850234_5850876,1
CRM_chr2L_5850234_5850876,CRM_chr2L_5851006_5851601,1
CRM_chr2L_5881173_5881673,CRM_chr2L_5881996_5882615,1
CRM_chr2L_5919882_5922953,CRM_chr2L_5926005_5928099,1
CRM_chr2L_5926005_5928099,CRM_chr2L_5929201_5931305,1
CRM_chr2L_5926005_5928099,CRM_chr2L_5935133_5935633,1
CRM_chr2L_5981378_5981759,CRM_chr2L_5982054_5982453,1
CRM_chr2L_5982054_5982453,CRM_chr2L_5983104_5983603,1
CRM_chr2L_5987054_5987453,CRM_chr2L_5996470_5999337,1
CRM_chr2L_6053968_6054552,CRM_chr2L_6054586_6056913,1
CRM_chr2L_6078814_6079213,CRM_chr2L_6079498_6079897,1
CRM_chr2L_6079498_6079897,CRM_chr2L_6080040_6081691,1
CRM_chr2L_6073895_6076535,CRM_chr2L_6080040_6081691,1
CRM_chr2L_6080040_6081691,CRM_chr2L_6089145_6091444,1
CRM_chr2L_6073895_6076535,CRM_chr2L_6089145_6091444,1
CRM_chr2L_6110367_6112932,CRM_chr2L_6113188_6115738,1
CRM_chr2L_6129890_6131531,CRM_chr2L_6214401_6216524,1
CRM_chr2L_6291703_6292043,CRM_chr2L_6292186_6292585,1
CRM_chr2L_6397047_6399146,CRM_chr2L_6405751_6407848,1
CRM_chr2L_6455216_6455615,CRM_chr2L_6455767_6456266,1
CRM_chr2L_6480167_6480667,CRM_chr2L_6480712_6481212,1
CRM_chr2L_6480167_6480667,CRM_chr2L_6481154_6481553,1
CRM_chr2L_6644405_6644804,CRM_chr2L_6645366_6645866,1
CRM_chr2L_6685659_6686159,CRM_chr2L_6690014_6692212,1
CRM_chr2L_6690014_6692212,CRM_chr2L_6693330_6695541,1
CRM_chr2L_6690014_6692212,CRM_chr2L_6696494_6698677,1
CRM_chr2L_6691704_6693879,CRM_chr2L_6696494_6698677,1
CRM_chr2L_6693330_6695541,CRM_chr2L_6696494_6698677,1
CRM_chr2L_6696494_6698677,CRM_chr2L_6700266_6702527,1
CRM_chr2L_6691704_6693879,CRM_chr2L_6700266_6702527,1
CRM_chr2L_6693330_6695541,CRM_chr2L_6700266_6702527,1
CRM_chr2L_6696494_6698677,CRM_chr2L_6701996_6704200,1
CRM_chr2L_6693330_6695541,CRM_chr2L_6701996_6704200,1
CRM_chr2L_6690014_6692212,CRM_chr2L_6701996_6704200,1
CRM_chr2L_6691704_6693879,CRM_chr2L_6703658_6705849,1
CRM_chr2L_6696494_6698677,CRM_chr2L_6703658_6705849,1
CRM_chr2L_6700266_6702527,CRM_chr2L_6703658_6705849,1
CRM_chr2L_6690014_6692212,CRM_chr2L_6703658_6705849,1
CRM_chr2L_6691704_6693879,CRM_chr2L_6705338_6707431,1
CRM_chr2L_6700266_6702527,CRM_chr2L_6705338_6707431,1
CRM_chr2L_6693330_6695541,CRM_chr2L_6705338_6707431,1
CRM_chr2L_6696494_6698677,CRM_chr2L_6705338_6707431,1
CRM_chr2L_6703658_6705849,CRM_chr2L_6706993_6709061,1
CRM_chr2L_6693330_6695541,CRM_chr2L_6706993_6709061,1
CRM_chr2L_6701996_6704200,CRM_chr2L_6706993_6709061,1
CRM_chr2L_6691704_6693879,CRM_chr2L_6706993_6709061,1
CRM_chr2L_6700266_6702527,CRM_chr2L_6706993_6709061,1
CRM_chr2L_6705338_6707431,CRM_chr2L_6708852_6709351,1
CRM_chr2L_6700266_6702527,CRM_chr2L_6708852_6709351,1
CRM_chr2L_6705338_6707431,CRM_chr2L_6713781_6714621,1
CRM_chr2L_6696494_6698677,CRM_chr2L_6713781_6714621,1
CRM_chr2L_6696494_6698677,CRM_chr2L_6714619_6716051,1
CRM_chr2L_6701996_6704200,CRM_chr2L_6714619_6716051,1
CRM_chr2L_6706993_6709061,CRM_chr2L_6714619_6716051,1
CRM_chr2L_6714619_6716051,CRM_chr2L_6716091_6717598,1
CRM_chr2L_6706993_6709061,CRM_chr2L_6716091_6717598,1
CRM_chr2L_6743368_6743867,CRM_chr2L_6744476_6748461,1
CRM_chr2L_6714619_6716051,CRM_chr2L_6747786_6750923,1
CRM_chr2L_6744476_6748461,CRM_chr2L_6750339_6754072,1
CRM_chr2L_6793356_6794371,CRM_chr2L_6794558_6796363,1
CRM_chr2L_6823562_6824062,CRM_chr2L_6824316_6824715,1
CRM_chr2L_6966378_6966777,CRM_chr2L_6967272_6967671,1
CRM_chr2L_6966516_6967016,CRM_chr2L_6967272_6967671,1
CRM_chr2L_7037770_7038173,CRM_chr2L_7038190_7038690,1
CRM_chr2L_7042941_7043340,CRM_chr2L_7043775_7046279,1
CRM_chr2L_7045319_7048586,CRM_chr2L_7048987_7049386,1
CRM_chr2L_7043775_7046279,CRM_chr2L_7050154_7050653,1
CRM_chr2L_7093960_7094459,CRM_chr2L_7094725_7097126,1
CRM_chr2L_7084354_7085854,CRM_chr2L_7097101_7100093,1
CRM_chr2L_7097101_7100093,CRM_chr2L_7100518_7103265,1
CRM_chr2L_7094725_7097126,CRM_chr2L_7102633_7106051,1
CRM_chr2L_7100518_7103265,CRM_chr2L_7105440_7107173,1
CRM_chr2L_7105440_7107173,CRM_chr2L_7107477_7110624,1
CRM_chr2L_7097101_7100093,CRM_chr2L_7112536_7116344,1
CRM_chr2L_7107477_7110624,CRM_chr2L_7112536_7116344,1
CRM_chr2L_7105440_7107173,CRM_chr2L_7112536_7116344,1
CRM_chr2L_7097101_7100093,CRM_chr2L_7115412_7118939,1
CRM_chr2L_7100518_7103265,CRM_chr2L_7115412_7118939,1
CRM_chr2L_7110007_7113925,CRM_chr2L_7115412_7118939,1
CRM_chr2L_7102633_7106051,CRM_chr2L_7115412_7118939,1
CRM_chr2L_7105440_7107173,CRM_chr2L_7115412_7118939,1
CRM_chr2L_7112536_7116344,CRM_chr2L_7118825_7121606,1
CRM_chr2L_7107477_7110624,CRM_chr2L_7118825_7121606,1
CRM_chr2L_7110007_7113925,CRM_chr2L_7118825_7121606,1
CRM_chr2L_7100518_7103265,CRM_chr2L_7118825_7121606,1
CRM_chr2L_7115412_7118939,CRM_chr2L_7120553_7123563,1
CRM_chr2L_7112536_7116344,CRM_chr2L_7120553_7123563,1
CRM_chr2L_7125052_7125451,CRM_chr2L_7125745_7128863,1
CRM_chr2L_7120553_7123563,CRM_chr2L_7125745_7128863,1
CRM_chr2L_7112536_7116344,CRM_chr2L_7128835_7132642,1
CRM_chr2L_7107477_7110624,CRM_chr2L_7128835_7132642,1
CRM_chr2L_7118825_7121606,CRM_chr2L_7128835_7132642,1
CRM_chr2L_7128835_7132642,CRM_chr2L_7134007_7135661,1
CRM_chr2L_7128835_7132642,CRM_chr2L_7136591_7137091,1
CRM_chr2L_7128835_7132642,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7112536_7116344,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7115412_7118939,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7118825_7121606,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7120553_7123563,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7084354_7085854,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7102633_7106051,CRM_chr2L_7139237_7143156,1
CRM_chr2L_7155002_7155502,CRM_chr2L_7155729_7156228,1
CRM_chr2L_7118825_7121606,CRM_chr2L_7159314_7162915,1
CRM_chr2L_7142619_7146592,CRM_chr2L_7159314_7162915,1
CRM_chr2L_7139237_7143156,CRM_chr2L_7159314_7162915,1
CRM_chr2L_7128835_7132642,CRM_chr2L_7159314_7162915,1
CRM_chr2L_7118825_7121606,CRM_chr2L_7166670_7170460,1
CRM_chr2L_7128835_7132642,CRM_chr2L_7175839_7179042,1
CRM_chr2L_7139237_7143156,CRM_chr2L_7175839_7179042,1
CRM_chr2L_7139237_7143156,CRM_chr2L_7177589_7181218,1
CRM_chr2L_7128835_7132642,CRM_chr2L_7177589_7181218,1
CRM_chr2L_7118825_7121606,CRM_chr2L_7177589_7181218,1
CRM_chr2L_7227374_7227873,CRM_chr2L_7231184_7234526,1
CRM_chr2L_7231184_7234526,CRM_chr2L_7243988_7248596,1
CRM_chr2L_7240178_7240678,CRM_chr2L_7243988_7248596,1
CRM_chr2L_7227374_7227873,CRM_chr2L_7243988_7248596,1
CRM_chr2L_7243988_7248596,CRM_chr2L_7252774_7255449,1
CRM_chr2L_7231184_7234526,CRM_chr2L_7252774_7255449,1
CRM_chr2L_7240178_7240678,CRM_chr2L_7252774_7255449,1
CRM_chr2L_7231184_7234526,CRM_chr2L_7257261_7257544,1
CRM_chr2L_7231184_7234526,CRM_chr2L_7258312_7262108,1
CRM_chr2L_7252774_7255449,CRM_chr2L_7258312_7262108,1
CRM_chr2L_7243988_7248596,CRM_chr2L_7258312_7262108,1
CRM_chr2L_7243988_7248596,CRM_chr2L_7261518_7264156,1
CRM_chr2L_7258312_7262108,CRM_chr2L_7264685_7266207,1
CRM_chr2L_7243988_7248596,CRM_chr2L_7264685_7266207,1
CRM_chr2L_7261518_7264156,CRM_chr2L_7264685_7266207,1
CRM_chr2L_7261518_7264156,CRM_chr2L_7274411_7274911,1
CRM_chr2L_7264685_7266207,CRM_chr2L_7277171_7283421,1
CRM_chr2L_7243988_7248596,CRM_chr2L_7277171_7283421,1
CRM_chr2L_7258312_7262108,CRM_chr2L_7277171_7283421,1
CRM_chr2L_7261518_7264156,CRM_chr2L_7277171_7283421,1
CRM_chr2L_7277171_7283421,CRM_chr2L_7283435_7285640,1
CRM_chr2L_7277171_7283421,CRM_chr2L_7332819_7336625,1
CRM_chr2L_7342047_7342547,CRM_chr2L_7343061_7351182,1
CRM_chr2L_7332819_7336625,CRM_chr2L_7352615_7356515,1
CRM_chr2L_7343061_7351182,CRM_chr2L_7352615_7356515,1
CRM_chr2L_7264685_7266207,CRM_chr2L_7352615_7356515,1
CRM_chr2L_7342047_7342547,CRM_chr2L_7352615_7356515,1
CRM_chr2L_7264685_7266207,CRM_chr2L_7355030_7358498,1
CRM_chr2L_7343061_7351182,CRM_chr2L_7355030_7358498,1
CRM_chr2L_7277171_7283421,CRM_chr2L_7355030_7358498,1
CRM_chr2L_7332819_7336625,CRM_chr2L_7355030_7358498,1
CRM_chr2L_7352615_7356515,CRM_chr2L_7357790_7361122,1
CRM_chr2L_7264685_7266207,CRM_chr2L_7357790_7361122,1
CRM_chr2L_7277171_7283421,CRM_chr2L_7357790_7361122,1
CRM_chr2L_7352615_7356515,CRM_chr2L_7359690_7361998,1
CRM_chr2L_7355030_7358498,CRM_chr2L_7359690_7361998,1
CRM_chr2L_7343061_7351182,CRM_chr2L_7359690_7361998,1
CRM_chr2L_7352615_7356515,CRM_chr2L_7361101_7364224,1
CRM_chr2L_7355030_7358498,CRM_chr2L_7361101_7364224,1
CRM_chr2L_7357790_7361122,CRM_chr2L_7362812_7365491,1
CRM_chr2L_7355030_7358498,CRM_chr2L_7362812_7365491,1
CRM_chr2L_7352615_7356515,CRM_chr2L_7362812_7365491,1
CRM_chr2L_7258312_7262108,CRM_chr2L_7362812_7365491,1
CRM_chr2L_7357790_7361122,CRM_chr2L_7364199_7366353,1
CRM_chr2L_7359690_7361998,CRM_chr2L_7364199_7366353,1
CRM_chr2L_7359690_7361998,CRM_chr2L_7365362_7368367,1
CRM_chr2L_7361101_7364224,CRM_chr2L_7365362_7368367,1
CRM_chr2L_7357790_7361122,CRM_chr2L_7365362_7368367,1
CRM_chr2L_7362812_7365491,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7364199_7366353,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7352615_7356515,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7355030_7358498,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7357790_7361122,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7343061_7351182,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7332819_7336625,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7359690_7361998,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7361101_7364224,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7277171_7283421,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7364199_7366353,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7365362_7368367,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7359690_7361998,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7289424_7292897,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7361101_7364224,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7352615_7356515,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7362812_7365491,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7332819_7336625,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7317765_7318793,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7355030_7358498,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7343061_7351182,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7277171_7283421,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7370605_7374386,CRM_chr2L_7375791_7377104,1
CRM_chr2L_7412312_7412811,CRM_chr2L_7414609_7417453,1
CRM_chr2L_7414609_7417453,CRM_chr2L_7422223_7422622,1
CRM_chr2L_7457376_7458145,CRM_chr2L_7458758_7460074,1
CRM_chr2L_7447623_7451064,CRM_chr2L_7469469_7471587,1
CRM_chr2L_7811408_7813112,CRM_chr2L_7813122_7813621,1
CRM_chr2L_7865993_7867942,CRM_chr2L_7868474_7868873,1
CRM_chr2L_7870656_7871155,CRM_chr2L_7871287_7872780,1
CRM_chr2L_7960756_7961255,CRM_chr2L_7961623_7962022,1
CRM_chr2L_7993022_7993522,CRM_chr2L_7993533_7993932,1
CRM_chr2L_7992649_7993149,CRM_chr2L_7993533_7993932,1
CRM_chr2L_8000585_8001085,CRM_chr2L_8001301_8001800,1
CRM_chr2L_8009763_8011395,CRM_chr2L_8011884_8012915,1
CRM_chr2L_8011884_8012915,CRM_chr2L_8013181_8013665,1
CRM_chr2L_8013181_8013665,CRM_chr2L_8023637_8024452,1
CRM_chr2L_8042588_8043087,CRM_chr2L_8043299_8043799,1
CRM_chr2L_8042740_8043240,CRM_chr2L_8043299_8043799,1
CRM_chr2L_8084541_8084940,CRM_chr2L_8085105_8085504,1
CRM_chr2L_8084541_8084940,CRM_chr2L_8085415_8085915,1
CRM_chr2L_8085415_8085915,CRM_chr2L_8086206_8086706,1
CRM_chr2L_8155980_8156479,CRM_chr2L_8156761_8157160,1
CRM_chr2L_8271162_8271662,CRM_chr2L_8272085_8274813,1
CRM_chr2L_8264345_8267321,CRM_chr2L_8273708_8277611,1
CRM_chr2L_8266575_8269859,CRM_chr2L_8273708_8277611,1
CRM_chr2L_8273708_8277611,CRM_chr2L_8277656_8281321,1
CRM_chr2L_8264345_8267321,CRM_chr2L_8277656_8281321,1
CRM_chr2L_8266575_8269859,CRM_chr2L_8277656_8281321,1
CRM_chr2L_8266575_8269859,CRM_chr2L_8280158_8283452,1
CRM_chr2L_8273708_8277611,CRM_chr2L_8280158_8283452,1
CRM_chr2L_8264345_8267321,CRM_chr2L_8280158_8283452,1
CRM_chr2L_8280158_8283452,CRM_chr2L_8283508_8283907,1
CRM_chr2L_8273708_8277611,CRM_chr2L_8284170_8288062,1
CRM_chr2L_8283508_8283907,CRM_chr2L_8284170_8288062,1
CRM_chr2L_8280158_8283452,CRM_chr2L_8284170_8288062,1
CRM_chr2L_8277656_8281321,CRM_chr2L_8284170_8288062,1
CRM_chr2L_8271162_8271662,CRM_chr2L_8284170_8288062,1
CRM_chr2L_8273708_8277611,CRM_chr2L_8287269_8291126,1
CRM_chr2L_8266575_8269859,CRM_chr2L_8287269_8291126,1
CRM_chr2L_8280158_8283452,CRM_chr2L_8287269_8291126,1
CRM_chr2L_8277656_8281321,CRM_chr2L_8287269_8291126,1
CRM_chr2L_8283508_8283907,CRM_chr2L_8287269_8291126,1
CRM_chr2L_8284170_8288062,CRM_chr2L_8293590_8295368,1
CRM_chr2L_8287269_8291126,CRM_chr2L_8293590_8295368,1
CRM_chr2L_8277656_8281321,CRM_chr2L_8293590_8295368,1
CRM_chr2L_8280158_8283452,CRM_chr2L_8293590_8295368,1
CRM_chr2L_8287269_8291126,CRM_chr2L_8295710_8298161,1
CRM_chr2L_8280158_8283452,CRM_chr2L_8295710_8298161,1
CRM_chr2L_8293590_8295368,CRM_chr2L_8295710_8298161,1
CRM_chr2L_8273708_8277611,CRM_chr2L_8295710_8298161,1
CRM_chr2L_8284170_8288062,CRM_chr2L_8295710_8298161,1
CRM_chr2L_8272085_8274813,CRM_chr2L_8295710_8298161,1
CRM_chr2L_8299603_8300102,CRM_chr2L_8300314_8300814,1
CRM_chr2L_8310744_8311243,CRM_chr2L_8311244_8311643,1
CRM_chr2L_8360689_8361187,CRM_chr2L_8361492_8361991,1
CRM_chr2L_8361492_8361991,CRM_chr2L_8362176_8362676,1
CRM_chr2L_8381486_8381985,CRM_chr2L_8382462_8382961,1
CRM_chr2L_8418555_8419055,CRM_chr2L_8419510_8419909,1
CRM_chr2L_8498370_8502310,CRM_chr2L_8502709_8506833,1
CRM_chr2L_8496723_8499427,CRM_chr2L_8502709_8506833,1
CRM_chr2L_8529144_8531238,CRM_chr2L_8533594_8535833,1
CRM_chr2L_8533594_8535833,CRM_chr2L_8537884_8540520,1
CRM_chr2L_8542056_8543490,CRM_chr2L_8543615_8544115,1
CRM_chr2L_8537884_8540520,CRM_chr2L_8544983_8548550,1
CRM_chr2L_8533594_8535833,CRM_chr2L_8544983_8548550,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8550336_8552508,1
CRM_chr2L_8557344_8559502,CRM_chr2L_8559740_8563779,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8562651_8564732,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8564381_8566610,1
CRM_chr2L_8547937_8551254,CRM_chr2L_8564381_8566610,1
CRM_chr2L_8559740_8563779,CRM_chr2L_8564381_8566610,1
CRM_chr2L_8564381_8566610,CRM_chr2L_8569540_8571751,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8572516_8576354,1
CRM_chr2L_8569540_8571751,CRM_chr2L_8572516_8576354,1
CRM_chr2L_8550336_8552508,CRM_chr2L_8572516_8576354,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8575074_8577773,1
CRM_chr2L_8572516_8576354,CRM_chr2L_8576587_8578857,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8576587_8578857,1
CRM_chr2L_8569540_8571751,CRM_chr2L_8576587_8578857,1
CRM_chr2L_8580172_8582303,CRM_chr2L_8583934_8587896,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8583934_8587896,1
CRM_chr2L_8583369_8583869,CRM_chr2L_8583934_8587896,1
CRM_chr2L_8569540_8571751,CRM_chr2L_8583934_8587896,1
CRM_chr2L_8572516_8576354,CRM_chr2L_8583934_8587896,1
CRM_chr2L_8576587_8578857,CRM_chr2L_8583934_8587896,1
CRM_chr2L_8586881_8590791,CRM_chr2L_8590871_8591370,1
CRM_chr2L_8583934_8587896,CRM_chr2L_8601698_8604550,1
CRM_chr2L_8601698_8604550,CRM_chr2L_8605779_8609229,1
CRM_chr2L_8572516_8576354,CRM_chr2L_8605779_8609229,1
CRM_chr2L_8583934_8587896,CRM_chr2L_8605779_8609229,1
CRM_chr2L_8605779_8609229,CRM_chr2L_8609322_8609822,1
CRM_chr2L_8622304_8625677,CRM_chr2L_8627268_8631054,1
CRM_chr2L_8627268_8631054,CRM_chr2L_8631095_8635055,1
CRM_chr2L_8544983_8548550,CRM_chr2L_8631095_8635055,1
CRM_chr2L_8572516_8576354,CRM_chr2L_8631095_8635055,1
CRM_chr2L_8580172_8582303,CRM_chr2L_8631095_8635055,1
CRM_chr2L_8631095_8635055,CRM_chr2L_8635328_8635828,1
CRM_chr2L_8631095_8635055,CRM_chr2L_8640650_8645057,1
CRM_chr2L_8640650_8645057,CRM_chr2L_8645547_8646047,1
CRM_chr2L_8631095_8635055,CRM_chr2L_8647535_8651078,1
CRM_chr2L_8564381_8566610,CRM_chr2L_8647535_8651078,1
CRM_chr2L_8605779_8609229,CRM_chr2L_8647535_8651078,1
CRM_chr2L_8580172_8582303,CRM_chr2L_8647535_8651078,1
CRM_chr2L_8627268_8631054,CRM_chr2L_8647535_8651078,1
CRM_chr2L_8605779_8609229,CRM_chr2L_8650043_8654132,1
CRM_chr2L_8627268_8631054,CRM_chr2L_8650043_8654132,1
CRM_chr2L_8619339_8623135,CRM_chr2L_8650043_8654132,1
CRM_chr2L_8564381_8566610,CRM_chr2L_8650043_8654132,1
CRM_chr2L_8650043_8654132,CRM_chr2L_8654179_8654935,1
CRM_chr2L_8654179_8654935,CRM_chr2L_8655323_8655729,1
CRM_chr2L_8655323_8655729,CRM_chr2L_8655929_8656389,1
CRM_chr2L_8655929_8656389,CRM_chr2L_8656479_8660310,1
CRM_chr2L_8572516_8576354,CRM_chr2L_8656479_8660310,1
CRM_chr2L_8656479_8660310,CRM_chr2L_8660695_8661186,1
CRM_chr2L_8660695_8661186,CRM_chr2L_8661435_8662487,1
CRM_chr2L_8650043_8654132,CRM_chr2L_8663204_8665490,1
CRM_chr2L_8660695_8661186,CRM_chr2L_8663204_8665490,1
CRM_chr2L_8647535_8651078,CRM_chr2L_8663204_8665490,1
CRM_chr2L_8663204_8665490,CRM_chr2L_8665493_8666188,1
CRM_chr2L_8696454_8697554,CRM_chr2L_8704492_8708576,1
CRM_chr2L_8704492_8708576,CRM_chr2L_8708902_8709301,1
CRM_chr2L_8783074_8783574,CRM_chr2L_8783664_8787307,1
CRM_chr2L_8783664_8787307,CRM_chr2L_8791886_8793986,1
CRM_chr2L_8783664_8787307,CRM_chr2L_8793041_8795040,1
CRM_chr2L_8803204_8803704,CRM_chr2L_8804141_8806241,1
CRM_chr2L_8783664_8787307,CRM_chr2L_8805974_8809455,1
CRM_chr2L_8809398_8811511,CRM_chr2L_8811796_8812360,1
CRM_chr2L_8805974_8809455,CRM_chr2L_8811796_8812360,1
CRM_chr2L_8809398_8811511,CRM_chr2L_8818979_8822872,1
CRM_chr2L_8818056_8820232,CRM_chr2L_8821847_8825325,1
CRM_chr2L_8805974_8809455,CRM_chr2L_8821847_8825325,1
CRM_chr2L_8821847_8825325,CRM_chr2L_8825335_8825834,1
CRM_chr2L_8809398_8811511,CRM_chr2L_8833052_8835186,1
CRM_chr2L_8805974_8809455,CRM_chr2L_8843345_8845442,1
CRM_chr2L_8783664_8787307,CRM_chr2L_8844948_8847235,1
CRM_chr2L_8805974_8809455,CRM_chr2L_8846761_8848940,1
CRM_chr2L_8843345_8845442,CRM_chr2L_8846761_8848940,1
CRM_chr2L_8846761_8848940,CRM_chr2L_8857091_8859229,1
CRM_chr2L_8843345_8845442,CRM_chr2L_8857091_8859229,1
CRM_chr2L_8857091_8859229,CRM_chr2L_8860291_8862888,1
CRM_chr2L_8860291_8862888,CRM_chr2L_8865634_8866133,1
CRM_chr2L_8783664_8787307,CRM_chr2L_8869325_8871489,1
CRM_chr2L_8830701_8831201,CRM_chr2L_8869325_8871489,1
CRM_chr2L_8809398_8811511,CRM_chr2L_8882243_8882742,1
CRM_chr2L_8966678_8967178,CRM_chr2L_8967737_8968236,1
CRM_chr2L_9197724_9198224,CRM_chr2L_9198257_9198656,1
CRM_chr2L_9229984_9230484,CRM_chr2L_9230836_9231336,1
CRM_chr2L_9229984_9230484,CRM_chr2L_9231017_9231516,1
CRM_chr2L_9231017_9231516,CRM_chr2L_9231841_9232341,1
CRM_chr2L_9230836_9231336,CRM_chr2L_9231841_9232341,1
CRM_chr2L_9254843_9256636,CRM_chr2L_9257163_9260685,1
CRM_chr2L_9257163_9260685,CRM_chr2L_9262180_9265640,1
CRM_chr2L_9259456_9263148,CRM_chr2L_9264841_9266642,1
CRM_chr2L_9254843_9256636,CRM_chr2L_9265612_9268922,1
CRM_chr2L_9259456_9263148,CRM_chr2L_9265612_9268922,1
CRM_chr2L_9254843_9256636,CRM_chr2L_9267693_9271403,1
CRM_chr2L_9265612_9268922,CRM_chr2L_9274354_9277695,1
CRM_chr2L_9259456_9263148,CRM_chr2L_9276263_9280220,1
CRM_chr2L_9272578_9274959,CRM_chr2L_9276263_9280220,1
CRM_chr2L_9257163_9260685,CRM_chr2L_9276263_9280220,1
CRM_chr2L_9265612_9268922,CRM_chr2L_9276263_9280220,1
CRM_chr2L_9276263_9280220,CRM_chr2L_9280494_9280993,1
CRM_chr2L_9276263_9280220,CRM_chr2L_9281978_9285883,1
