CRM_chr3L_6101247_6103376,CRM_chr3L_6106288_6108736,1
CRM_chr3L_6102944_6105111,CRM_chr3L_6106288_6108736,1
CRM_chr3L_6106288_6108736,CRM_chr3L_6108841_6109340,1
CRM_chr3L_6106288_6108736,CRM_chr3L_6114329_6116054,1
CRM_chr3L_6114329_6116054,CRM_chr3L_6116475_6118671,1
CRM_chr3L_6216382_6216781,CRM_chr3L_6217219_6217644,1
CRM_chr3L_6217219_6217644,CRM_chr3L_6217681_6218080,1
CRM_chr3L_6217681_6218080,CRM_chr3L_6218421_6218920,1
CRM_chr3L_6280672_6282935,CRM_chr3L_6320619_6325669,1
CRM_chr3L_6280672_6282935,CRM_chr3L_6322652_6327672,1
CRM_chr3L_6320619_6325669,CRM_chr3L_6390065_6392196,1
CRM_chr3L_6322652_6327672,CRM_chr3L_6390065_6392196,1
CRM_chr3L_6390065_6392196,CRM_chr3L_6392262_6392661,1
CRM_chr3L_6624555_6626447,CRM_chr3L_6626507_6626959,1
CRM_chr3L_6626507_6626959,CRM_chr3L_6627030_6628924,1
CRM_chr3L_6624555_6626447,CRM_chr3L_6627030_6628924,1
CRM_chr3L_6632897_6633536,CRM_chr3L_6633787_6634403,1
CRM_chr3L_6635078_6638384,CRM_chr3L_6638393_6640525,1
CRM_chr3L_6635078_6638384,CRM_chr3L_6640099_6643420,1
CRM_chr3L_6635078_6638384,CRM_chr3L_6645299_6648424,1
CRM_chr3L_6635078_6638384,CRM_chr3L_6647833_6650917,1
CRM_chr3L_6642807_6645892,CRM_chr3L_6647833_6650917,1
CRM_chr3L_6642807_6645892,CRM_chr3L_6650349_6653402,1
CRM_chr3L_6640099_6643420,CRM_chr3L_6650349_6653402,1
CRM_chr3L_6645299_6648424,CRM_chr3L_6650349_6653402,1
CRM_chr3L_6635078_6638384,CRM_chr3L_6650349_6653402,1
CRM_chr3L_6647833_6650917,CRM_chr3L_6655249_6657483,1
CRM_chr3L_6650349_6653402,CRM_chr3L_6655249_6657483,1
CRM_chr3L_6655249_6657483,CRM_chr3L_6660483_6662546,1
CRM_chr3L_6660483_6662546,CRM_chr3L_6663045_6664545,1
CRM_chr3L_6657095_6659205,CRM_chr3L_6663045_6664545,1
CRM_chr3L_6699573_6700073,CRM_chr3L_6700280_6700779,1
CRM_chr3L_6708845_6711045,CRM_chr3L_6724741_6726942,1
CRM_chr3L_6764923_6765131,CRM_chr3L_6765372_6766336,1
CRM_chr3L_6765372_6766336,CRM_chr3L_6768614_6770719,1
CRM_chr3L_6765372_6766336,CRM_chr3L_6770664_6773781,1
CRM_chr3L_6768614_6770719,CRM_chr3L_6775888_6776387,1
CRM_chr3L_6770664_6773781,CRM_chr3L_6775888_6776387,1
CRM_chr3L_6770664_6773781,CRM_chr3L_6778301_6779699,1
CRM_chr3L_6770664_6773781,CRM_chr3L_6798712_6800098,1
CRM_chr3L_6796110_6798331,CRM_chr3L_6798712_6800098,1
CRM_chr3L_6798712_6800098,CRM_chr3L_6803176_6805338,1
CRM_chr3L_6798712_6800098,CRM_chr3L_6804303_6807270,1
CRM_chr3L_6803176_6805338,CRM_chr3L_6806613_6808816,1
CRM_chr3L_6798712_6800098,CRM_chr3L_6806613_6808816,1
CRM_chr3L_6806613_6808816,CRM_chr3L_6810170_6812346,1
CRM_chr3L_6803176_6805338,CRM_chr3L_6811944_6814134,1
CRM_chr3L_6804303_6807270,CRM_chr3L_6811944_6814134,1
CRM_chr3L_6803176_6805338,CRM_chr3L_6815322_6817561,1
CRM_chr3L_6806613_6808816,CRM_chr3L_6815322_6817561,1
CRM_chr3L_6811944_6814134,CRM_chr3L_6815322_6817561,1
CRM_chr3L_6811944_6814134,CRM_chr3L_6816624_6818036,1
CRM_chr3L_6806613_6808816,CRM_chr3L_6816624_6818036,1
CRM_chr3L_6815322_6817561,CRM_chr3L_6818252_6819142,1
CRM_chr3L_6816624_6818036,CRM_chr3L_6818252_6819142,1
CRM_chr3L_6815322_6817561,CRM_chr3L_6819353_6820559,1
CRM_chr3L_6816624_6818036,CRM_chr3L_6819353_6820559,1
CRM_chr3L_6818252_6819142,CRM_chr3L_6819353_6820559,1
CRM_chr3L_6811944_6814134,CRM_chr3L_6819353_6820559,1
CRM_chr3L_6819353_6820559,CRM_chr3L_6820878_6821492,1
CRM_chr3L_6815322_6817561,CRM_chr3L_6823874_6824973,1
CRM_chr3L_6827784_6828205,CRM_chr3L_6828422_6829110,1
CRM_chr3L_6828422_6829110,CRM_chr3L_6829443_6830889,1
CRM_chr3L_6829443_6830889,CRM_chr3L_6831180_6832331,1
CRM_chr3L_6831180_6832331,CRM_chr3L_6832749_6834579,1
CRM_chr3L_6815322_6817561,CRM_chr3L_6832749_6834579,1
CRM_chr3L_6816624_6818036,CRM_chr3L_6832749_6834579,1
CRM_chr3L_6832749_6834579,CRM_chr3L_6834735_6835134,1
CRM_chr3L_6837168_6837534,CRM_chr3L_6837839_6839148,1
CRM_chr3L_6799717_6801836,CRM_chr3L_6837839_6839148,1
CRM_chr3L_6804303_6807270,CRM_chr3L_6837839_6839148,1
CRM_chr3L_6811944_6814134,CRM_chr3L_6839384_6842036,1
CRM_chr3L_6804303_6807270,CRM_chr3L_6839384_6842036,1
CRM_chr3L_6806613_6808816,CRM_chr3L_6839384_6842036,1
CRM_chr3L_6837839_6839148,CRM_chr3L_6839384_6842036,1
CRM_chr3L_6799717_6801836,CRM_chr3L_6839384_6842036,1
CRM_chr3L_6832749_6834579,CRM_chr3L_6839384_6842036,1
CRM_chr3L_6839384_6842036,CRM_chr3L_6842177_6842973,1
CRM_chr3L_6842177_6842973,CRM_chr3L_6843462_6844296,1
CRM_chr3L_6806613_6808816,CRM_chr3L_6862409_6864585,1
CRM_chr3L_6799717_6801836,CRM_chr3L_6864129_6866310,1
CRM_chr3L_6873058_6875187,CRM_chr3L_6880182_6882316,1
CRM_chr3L_6770664_6773781,CRM_chr3L_6880182_6882316,1
CRM_chr3L_6880182_6882316,CRM_chr3L_6906618_6908696,1
CRM_chr3L_6806613_6808816,CRM_chr3L_6914721_6921857,1
CRM_chr3L_6819353_6820559,CRM_chr3L_6914721_6921857,1
CRM_chr3L_6798712_6800098,CRM_chr3L_6914721_6921857,1
CRM_chr3L_6839384_6842036,CRM_chr3L_6914721_6921857,1
CRM_chr3L_6899939_6902050,CRM_chr3L_6914721_6921857,1
CRM_chr3L_6914721_6921857,CRM_chr3L_6923631_6925816,1
CRM_chr3L_6963209_6963707,CRM_chr3L_6964150_6964649,1
CRM_chr3L_6963412_6963811,CRM_chr3L_6964150_6964649,1
CRM_chr3L_6974413_6976601,CRM_chr3L_6976753_6977152,1
CRM_chr3L_6986725_6990302,CRM_chr3L_6991834_6992709,1
CRM_chr3L_6986725_6990302,CRM_chr3L_6993301_6994050,1
CRM_chr3L_7003337_7005552,CRM_chr3L_7005582_7006082,1
CRM_chr3L_7003337_7005552,CRM_chr3L_7006558_7008713,1
CRM_chr3L_7005582_7006082,CRM_chr3L_7006558_7008713,1
CRM_chr3L_7006558_7008713,CRM_chr3L_7010945_7011445,1
CRM_chr3L_7010945_7011445,CRM_chr3L_7011455_7011854,1
CRM_chr3L_7016527_7019777,CRM_chr3L_7019872_7021618,1
CRM_chr3L_7015246_7017519,CRM_chr3L_7019872_7021618,1
CRM_chr3L_7015246_7017519,CRM_chr3L_7021072_7024403,1
CRM_chr3L_7015246_7017519,CRM_chr3L_7023689_7027601,1
CRM_chr3L_7016527_7019777,CRM_chr3L_7023689_7027601,1
CRM_chr3L_7019872_7021618,CRM_chr3L_7023689_7027601,1
CRM_chr3L_7021072_7024403,CRM_chr3L_7029408_7032757,1
CRM_chr3L_7023689_7027601,CRM_chr3L_7029408_7032757,1
CRM_chr3L_7015246_7017519,CRM_chr3L_7029408_7032757,1
CRM_chr3L_7019872_7021618,CRM_chr3L_7029408_7032757,1
CRM_chr3L_7016527_7019777,CRM_chr3L_7029408_7032757,1
CRM_chr3L_7026853_7030387,CRM_chr3L_7038125_7041044,1
CRM_chr3L_7023689_7027601,CRM_chr3L_7038125_7041044,1
CRM_chr3L_7019872_7021618,CRM_chr3L_7038125_7041044,1
CRM_chr3L_7038125_7041044,CRM_chr3L_7041466_7043762,1
CRM_chr3L_7029408_7032757,CRM_chr3L_7041466_7043762,1
CRM_chr3L_7026853_7030387,CRM_chr3L_7041466_7043762,1
CRM_chr3L_7043695_7044957,CRM_chr3L_7045330_7046377,1
CRM_chr3L_7045330_7046377,CRM_chr3L_7046650_7048870,1
CRM_chr3L_7029408_7032757,CRM_chr3L_7046650_7048870,1
CRM_chr3L_7015246_7017519,CRM_chr3L_7046650_7048870,1
CRM_chr3L_7016527_7019777,CRM_chr3L_7046650_7048870,1
CRM_chr3L_7046650_7048870,CRM_chr3L_7048917_7049576,1
CRM_chr3L_7049556_7050589,CRM_chr3L_7050667_7051276,1
CRM_chr3L_7100399_7100899,CRM_chr3L_7101860_7104048,1
CRM_chr3L_7101860_7104048,CRM_chr3L_7105369_7105869,1
CRM_chr3L_7151370_7153512,CRM_chr3L_7154016_7154516,1
CRM_chr3L_7157916_7158315,CRM_chr3L_7158774_7161625,1
CRM_chr3L_7157671_7158170,CRM_chr3L_7158774_7161625,1
CRM_chr3L_7151370_7153512,CRM_chr3L_7158774_7161625,1
CRM_chr3L_7158774_7161625,CRM_chr3L_7168251_7171700,1
CRM_chr3L_7151370_7153512,CRM_chr3L_7168251_7171700,1
CRM_chr3L_7168251_7171700,CRM_chr3L_7171928_7173306,1
CRM_chr3L_7171928_7173306,CRM_chr3L_7173516_7175469,1
CRM_chr3L_7168251_7171700,CRM_chr3L_7175544_7178258,1
CRM_chr3L_7173516_7175469,CRM_chr3L_7175544_7178258,1
CRM_chr3L_7168251_7171700,CRM_chr3L_7180558_7182334,1
CRM_chr3L_7177245_7179756,CRM_chr3L_7180558_7182334,1
CRM_chr3L_7180558_7182334,CRM_chr3L_7182661_7183439,1
CRM_chr3L_7158774_7161625,CRM_chr3L_7192539_7196502,1
CRM_chr3L_7192539_7196502,CRM_chr3L_7206752_7210447,1
CRM_chr3L_7198133_7201770,CRM_chr3L_7206752_7210447,1
CRM_chr3L_7177245_7179756,CRM_chr3L_7206752_7210447,1
CRM_chr3L_7195776_7199010,CRM_chr3L_7206752_7210447,1
CRM_chr3L_7198133_7201770,CRM_chr3L_7209819_7212768,1
CRM_chr3L_7206752_7210447,CRM_chr3L_7211342_7214747,1
CRM_chr3L_7171928_7173306,CRM_chr3L_7211342_7214747,1
CRM_chr3L_7270836_7272638,CRM_chr3L_7274545_7276798,1
CRM_chr3L_7288018_7288518,CRM_chr3L_7288633_7290761,1
CRM_chr3L_7168251_7171700,CRM_chr3L_7288633_7290761,1
CRM_chr3L_7270836_7272638,CRM_chr3L_7316060_7318181,1
CRM_chr3L_7459639_7460139,CRM_chr3L_7460511_7461010,1
CRM_chr3L_7518581_7518980,CRM_chr3L_7519429_7519928,1
CRM_chr3L_7591681_7592181,CRM_chr3L_7592458_7592958,1
CRM_chr3L_7595423_7595923,CRM_chr3L_7596565_7597065,1
CRM_chr3L_7661458_7662497,CRM_chr3L_7662819_7663788,1
CRM_chr3L_7662819_7663788,CRM_chr3L_7664045_7666258,1
CRM_chr3L_7661458_7662497,CRM_chr3L_7664045_7666258,1
CRM_chr3L_7664045_7666258,CRM_chr3L_7694203_7696676,1
CRM_chr3L_7715656_7716156,CRM_chr3L_7716495_7716894,1
CRM_chr3L_7816700_7817478,CRM_chr3L_7817633_7818101,1
CRM_chr3L_7816700_7817478,CRM_chr3L_7819183_7823169,1
CRM_chr3L_7817633_7818101,CRM_chr3L_7819183_7823169,1
CRM_chr3L_7817346_7817845,CRM_chr3L_7819183_7823169,1
CRM_chr3L_7819183_7823169,CRM_chr3L_7826572_7827071,1
CRM_chr3L_7819183_7823169,CRM_chr3L_7826737_7827237,1
CRM_chr3L_7819183_7823169,CRM_chr3L_7829672_7830172,1
CRM_chr3L_7819183_7823169,CRM_chr3L_7831532_7833046,1
CRM_chr3L_7826572_7827071,CRM_chr3L_7831532_7833046,1
CRM_chr3L_7826737_7827237,CRM_chr3L_7831532_7833046,1
CRM_chr3L_7847507_7849634,CRM_chr3L_7849842_7853266,1
CRM_chr3L_7847507_7849634,CRM_chr3L_7852790_7855026,1
CRM_chr3L_7849842_7853266,CRM_chr3L_7858548_7860343,1
CRM_chr3L_7831532_7833046,CRM_chr3L_7858548_7860343,1
CRM_chr3L_7819183_7823169,CRM_chr3L_7859970_7862199,1
CRM_chr3L_7847507_7849634,CRM_chr3L_7859970_7862199,1
CRM_chr3L_7849842_7853266,CRM_chr3L_7859970_7862199,1
CRM_chr3L_7858548_7860343,CRM_chr3L_7861632_7863827,1
CRM_chr3L_7886470_7886970,CRM_chr3L_7888732_7889232,1
CRM_chr3L_7910951_7911350,CRM_chr3L_7911798_7912297,1
CRM_chr3L_7937196_7939298,CRM_chr3L_7940634_7942778,1
CRM_chr3L_7937196_7939298,CRM_chr3L_7944142_7946325,1
CRM_chr3L_7940634_7942778,CRM_chr3L_7944142_7946325,1
CRM_chr3L_7937196_7939298,CRM_chr3L_7949257_7950211,1
CRM_chr3L_7944142_7946325,CRM_chr3L_7951433_7953603,1
CRM_chr3L_7951433_7953603,CRM_chr3L_7958214_7960311,1
CRM_chr3L_7944142_7946325,CRM_chr3L_7958214_7960311,1
CRM_chr3L_7951433_7953603,CRM_chr3L_7964922_7967066,1
CRM_chr3L_7958214_7960311,CRM_chr3L_7964922_7967066,1
CRM_chr3L_7937196_7939298,CRM_chr3L_7964922_7967066,1
CRM_chr3L_7944142_7946325,CRM_chr3L_7964922_7967066,1
CRM_chr3L_7942466_7944569,CRM_chr3L_7964922_7967066,1
CRM_chr3L_7958214_7960311,CRM_chr3L_7966526_7968699,1
CRM_chr3L_7937196_7939298,CRM_chr3L_7966526_7968699,1
CRM_chr3L_7969896_7970295,CRM_chr3L_7970743_7971242,1
CRM_chr3L_7964922_7967066,CRM_chr3L_7970743_7971242,1
CRM_chr3L_8018311_8019822,CRM_chr3L_8024210_8024710,1
CRM_chr3L_8027956_8028355,CRM_chr3L_8028529_8029029,1
CRM_chr3L_8027956_8028355,CRM_chr3L_8028800_8029553,1
CRM_chr3L_8036627_8037127,CRM_chr3L_8037632_8038031,1
CRM_chr3L_8441063_8441563,CRM_chr3L_8441684_8442183,1
CRM_chr3L_8450035_8450534,CRM_chr3L_8450557_8451057,1
CRM_chr3L_8452100_8454670,CRM_chr3L_8455752_8459614,1
CRM_chr3L_8455752_8459614,CRM_chr3L_8459618_8460117,1
CRM_chr3L_8468810_8469473,CRM_chr3L_8469666_8470180,1
CRM_chr3L_8518149_8518648,CRM_chr3L_8518862_8519539,1
CRM_chr3L_8525087_8525586,CRM_chr3L_8526124_8526624,1
CRM_chr3L_8544954_8545353,CRM_chr3L_8545730_8546229,1
CRM_chr3L_8545328_8545828,CRM_chr3L_8546041_8546541,1
CRM_chr3L_8547223_8547723,CRM_chr3L_8547822_8548321,1
CRM_chr3L_8547223_8547723,CRM_chr3L_8548111_8548611,1
CRM_chr3L_8650779_8652675,CRM_chr3L_8652678_8654817,1
CRM_chr3L_8686509_8686908,CRM_chr3L_8687491_8687960,1
CRM_chr3L_8687491_8687960,CRM_chr3L_8688396_8688795,1
CRM_chr3L_8741348_8741848,CRM_chr3L_8742374_8745310,1
CRM_chr3L_8763557_8763956,CRM_chr3L_8764492_8764991,1
CRM_chr3L_8768106_8770191,CRM_chr3L_8771394_8773545,1
CRM_chr3L_8742374_8745310,CRM_chr3L_8771394_8773545,1
CRM_chr3L_8763557_8763956,CRM_chr3L_8771394_8773545,1
CRM_chr3L_8768106_8770191,CRM_chr3L_8779588_8781773,1
CRM_chr3L_8779255_8779755,CRM_chr3L_8781290_8783393,1
CRM_chr3L_8771394_8773545,CRM_chr3L_8781290_8783393,1
CRM_chr3L_8768106_8770191,CRM_chr3L_8781290_8783393,1
CRM_chr3L_8850594_8854478,CRM_chr3L_8870814_8872542,1
CRM_chr3L_8850594_8854478,CRM_chr3L_8871553_8874944,1
CRM_chr3L_8873813_8877182,CRM_chr3L_8877272_8878962,1
CRM_chr3L_8850594_8854478,CRM_chr3L_8877272_8878962,1
CRM_chr3L_8873813_8877182,CRM_chr3L_8878330_8882134,1
CRM_chr3L_8850594_8854478,CRM_chr3L_8878330_8882134,1
CRM_chr3L_8873813_8877182,CRM_chr3L_8880640_8883337,1
CRM_chr3L_8878330_8882134,CRM_chr3L_8882559_8886307,1
CRM_chr3L_8877272_8878962,CRM_chr3L_8882559_8886307,1
CRM_chr3L_8887254_8887984,CRM_chr3L_8888101_8888677,1
CRM_chr3L_8887254_8887984,CRM_chr3L_8888471_8888971,1
CRM_chr3L_8880640_8883337,CRM_chr3L_8888471_8888971,1
CRM_chr3L_8978608_8979408,CRM_chr3L_8979652_8982722,1
CRM_chr3L_8974004_8976371,CRM_chr3L_8979652_8982722,1
CRM_chr3L_9002700_9003099,CRM_chr3L_9003398_9004175,1
CRM_chr3L_9003398_9004175,CRM_chr3L_9004682_9005182,1
CRM_chr3L_9019451_9019951,CRM_chr3L_9020375_9022912,1
CRM_chr3L_9020375_9022912,CRM_chr3L_9025587_9027760,1
CRM_chr3L_9019451_9019951,CRM_chr3L_9025587_9027760,1
CRM_chr3L_9020375_9022912,CRM_chr3L_9026344_9028871,1
CRM_chr3L_9026344_9028871,CRM_chr3L_9029817_9030382,1
CRM_chr3L_9026344_9028871,CRM_chr3L_9032273_9034310,1
CRM_chr3L_9025587_9027760,CRM_chr3L_9032273_9034310,1
CRM_chr3L_9032273_9034310,CRM_chr3L_9034645_9035044,1
CRM_chr3L_9063491_9063991,CRM_chr3L_9064507_9064906,1
CRM_chr3L_9076720_9077220,CRM_chr3L_9084065_9084565,1
CRM_chr3L_9090487_9090886,CRM_chr3L_9091221_9091721,1
CRM_chr3L_9130473_9130973,CRM_chr3L_9134303_9134702,1
CRM_chr3L_9136809_9137308,CRM_chr3L_9137437_9138816,1
CRM_chr3L_9146863_9149111,CRM_chr3L_9151849_9155063,1
CRM_chr3L_9148472_9150182,CRM_chr3L_9151849_9155063,1
CRM_chr3L_9151849_9155063,CRM_chr3L_9155272_9157981,1
CRM_chr3L_9146863_9149111,CRM_chr3L_9155272_9157981,1
CRM_chr3L_9148472_9150182,CRM_chr3L_9155272_9157981,1
CRM_chr3L_9155272_9157981,CRM_chr3L_9158051_9159637,1
CRM_chr3L_9148472_9150182,CRM_chr3L_9158051_9159637,1
CRM_chr3L_9158051_9159637,CRM_chr3L_9159690_9161298,1
CRM_chr3L_9146863_9149111,CRM_chr3L_9161283_9162910,1
CRM_chr3L_9155272_9157981,CRM_chr3L_9161283_9162910,1
CRM_chr3L_9158051_9159637,CRM_chr3L_9161283_9162910,1
CRM_chr3L_9151849_9155063,CRM_chr3L_9166610_9168854,1
CRM_chr3L_9161283_9162910,CRM_chr3L_9166610_9168854,1
CRM_chr3L_9158051_9159637,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9161283_9162910,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9151849_9155063,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9168838_9170676,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9146863_9149111,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9148472_9150182,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9166610_9168854,CRM_chr3L_9177904_9181700,1
CRM_chr3L_9166610_9168854,CRM_chr3L_9201030_9203226,1
CRM_chr3L_9148472_9150182,CRM_chr3L_9201030_9203226,1
CRM_chr3L_9263194_9266341,CRM_chr3L_9266535_9267027,1
CRM_chr3L_9266535_9267027,CRM_chr3L_9267135_9268923,1
CRM_chr3L_9280971_9282697,CRM_chr3L_9283103_9284063,1
CRM_chr3L_9283103_9284063,CRM_chr3L_9284218_9284606,1
CRM_chr3L_9357832_9358231,CRM_chr3L_9358755_9359254,1
CRM_chr3L_9367087_9367486,CRM_chr3L_9367509_9368009,1
CRM_chr3L_9383508_9383537,CRM_chr3L_9383548_9383947,1
CRM_chr3L_9401019_9401518,CRM_chr3L_9401646_9402045,1
CRM_chr3L_9401019_9401518,CRM_chr3L_9401956_9402455,1
CRM_chr3L_9403413_9403913,CRM_chr3L_9415438_9417677,1
CRM_chr3L_9415438_9417677,CRM_chr3L_9417780_9418369,1
CRM_chr3L_9419837_9420236,CRM_chr3L_9420691_9421190,1
CRM_chr3L_9429419_9429918,CRM_chr3L_9430183_9430582,1
CRM_chr3L_9430183_9430582,CRM_chr3L_9431433_9433670,1
CRM_chr3L_9431433_9433670,CRM_chr3L_9435247_9435746,1
CRM_chr3L_9437816_9438316,CRM_chr3L_9438588_9439313,1
CRM_chr3L_9451042_9451541,CRM_chr3L_9452009_9452509,1
CRM_chr3L_9476788_9477287,CRM_chr3L_9477627_9478582,1
CRM_chr3L_9503223_9505324,CRM_chr3L_9505681_9506180,1
CRM_chr3L_9533642_9534142,CRM_chr3L_9541087_9541587,1
CRM_chr3L_9533642_9534142,CRM_chr3L_9541256_9542373,1
CRM_chr3L_9633894_9634393,CRM_chr3L_9645423_9647416,1
CRM_chr3L_9646879_9650377,CRM_chr3L_9650429_9651728,1
CRM_chr3L_9645423_9647416,CRM_chr3L_9650429_9651728,1
CRM_chr3L_9671374_9671874,CRM_chr3L_9671875_9672375,1
CRM_chr3L_9678192_9678591,CRM_chr3L_9678912_9679411,1
CRM_chr3L_9678912_9679411,CRM_chr3L_9679942_9681927,1
CRM_chr3L_9726625_9727124,CRM_chr3L_9727366_9727866,1
CRM_chr3L_9759213_9759713,CRM_chr3L_9760136_9760636,1
CRM_chr3L_9765415_9765914,CRM_chr3L_9766398_9766896,1
CRM_chr3L_9818459_9818959,CRM_chr3L_9819328_9819828,1
CRM_chr3L_9845903_9846402,CRM_chr3L_9846626_9847126,1
CRM_chr3L_9847825_9848224,CRM_chr3L_9850017_9852160,1
CRM_chr3L_9848901_9849300,CRM_chr3L_9850017_9852160,1
CRM_chr3L_9863609_9864108,CRM_chr3L_9864383_9864782,1
CRM_chr3L_9948255_9948754,CRM_chr3L_9948840_9951039,1
CRM_chr3L_9948840_9951039,CRM_chr3L_9954148_9956301,1
CRM_chr3L_10149633_10150357,CRM_chr3L_10150476_10151008,1
CRM_chr3L_10150142_10150541,CRM_chr3L_10151068_10153643,1
CRM_chr3L_10150476_10151008,CRM_chr3L_10151068_10153643,1
CRM_chr3L_10149633_10150357,CRM_chr3L_10151068_10153643,1
CRM_chr3L_10151068_10153643,CRM_chr3L_10153725_10154788,1
CRM_chr3L_10153725_10154788,CRM_chr3L_10154947_10156385,1
CRM_chr3L_10154947_10156385,CRM_chr3L_10156532_10159391,1
CRM_chr3L_10151068_10153643,CRM_chr3L_10158170_10161865,1
CRM_chr3L_10151068_10153643,CRM_chr3L_10161259_10164806,1
CRM_chr3L_10154947_10156385,CRM_chr3L_10164113_10167100,1
CRM_chr3L_10161259_10164806,CRM_chr3L_10168499_10170601,1
CRM_chr3L_10161259_10164806,CRM_chr3L_10170154_10172389,1
CRM_chr3L_10161259_10164806,CRM_chr3L_10178691_10182269,1
CRM_chr3L_10164113_10167100,CRM_chr3L_10183985_10186089,1
CRM_chr3L_10183985_10186089,CRM_chr3L_10186963_10189695,1
CRM_chr3L_10161259_10164806,CRM_chr3L_10186963_10189695,1
CRM_chr3L_10223437_10223937,CRM_chr3L_10224097_10224596,1
CRM_chr3L_10223437_10223937,CRM_chr3L_10224382_10224781,1
CRM_chr3L_10244722_10250452,CRM_chr3L_10260166_10262314,1
CRM_chr3L_10307799_10309282,CRM_chr3L_10319843_10322061,1
CRM_chr3L_10244722_10250452,CRM_chr3L_10319843_10322061,1
CRM_chr3L_10334186_10336300,CRM_chr3L_10337695_10339867,1
CRM_chr3L_10334186_10336300,CRM_chr3L_10341256_10343403,1
CRM_chr3L_10341256_10343403,CRM_chr3L_10343914_10344414,1
CRM_chr3L_10334186_10336300,CRM_chr3L_10351940_10354125,1
CRM_chr3L_10351940_10354125,CRM_chr3L_10354647_10355147,1
CRM_chr3L_10431984_10432464,CRM_chr3L_10434106_10436841,1
CRM_chr3L_10434106_10436841,CRM_chr3L_10437268_10439467,1
CRM_chr3L_10439327_10439827,CRM_chr3L_10440262_10442508,1
CRM_chr3L_10434106_10436841,CRM_chr3L_10441719_10443886,1
CRM_chr3L_10337695_10339867,CRM_chr3L_10441719_10443886,1
CRM_chr3L_10445501_10447418,CRM_chr3L_10447819_10450070,1
CRM_chr3L_10434106_10436841,CRM_chr3L_10447819_10450070,1
CRM_chr3L_10528285_10528785,CRM_chr3L_10528909_10529308,1
CRM_chr3L_10563051_10565378,CRM_chr3L_10565410_10565910,1
CRM_chr3L_10659371_10660320,CRM_chr3L_10660461_10660860,1
CRM_chr3L_10663355_10663854,CRM_chr3L_10664358_10664857,1
CRM_chr3L_10664358_10664857,CRM_chr3L_10665357_10665756,1
CRM_chr3L_10665357_10665756,CRM_chr3L_10665868_10666267,1
CRM_chr3L_10665357_10665756,CRM_chr3L_10666111_10666610,1
CRM_chr3L_10675858_10676358,CRM_chr3L_10676653_10677151,1
CRM_chr3L_10680749_10681249,CRM_chr3L_10681796_10682195,1
CRM_chr3L_10743351_10743851,CRM_chr3L_10744133_10744532,1
CRM_chr3L_10788081_10788480,CRM_chr3L_10788584_10789083,1
CRM_chr3L_10792540_10793040,CRM_chr3L_10793470_10793869,1
CRM_chr3L_10810236_10810635,CRM_chr3L_10811030_10814228,1
CRM_chr3L_10805240_10808735,CRM_chr3L_10815996_10819934,1
CRM_chr3L_10805240_10808735,CRM_chr3L_10825882_10829784,1
CRM_chr3L_10810236_10810635,CRM_chr3L_10832226_10836077,1
CRM_chr3L_10856534_10857033,CRM_chr3L_10857453_10858765,1
CRM_chr3L_10862911_10863410,CRM_chr3L_10863433_10863933,1
CRM_chr3L_10985724_10986224,CRM_chr3L_10987866_10991746,1
CRM_chr3L_10965090_10967187,CRM_chr3L_10987866_10991746,1
CRM_chr3L_10987866_10991746,CRM_chr3L_10993214_10995480,1
CRM_chr3L_11009141_11010304,CRM_chr3L_11010386_11010785,1
CRM_chr3L_10987866_10991746,CRM_chr3L_11012100_11014569,1
CRM_chr3L_10990484_10993738,CRM_chr3L_11012100_11014569,1
CRM_chr3L_11007805_11008204,CRM_chr3L_11013556_11016306,1
CRM_chr3L_10990484_10993738,CRM_chr3L_11013556_11016306,1
CRM_chr3L_11012100_11014569,CRM_chr3L_11015681_11019475,1
CRM_chr3L_10990484_10993738,CRM_chr3L_11015681_11019475,1
CRM_chr3L_10987866_10991746,CRM_chr3L_11015681_11019475,1
CRM_chr3L_11012100_11014569,CRM_chr3L_11019465_11022840,1
CRM_chr3L_11013556_11016306,CRM_chr3L_11019465_11022840,1
CRM_chr3L_11019465_11022840,CRM_chr3L_11023235_11023408,1
CRM_chr3L_11119606_11120105,CRM_chr3L_11120634_11121033,1
CRM_chr3L_11124504_11125003,CRM_chr3L_11125480_11125979,1
CRM_chr3L_11184011_11184410,CRM_chr3L_11185091_11185590,1
CRM_chr3L_11197351_11197851,CRM_chr3L_11198387_11198786,1
CRM_chr3L_11229584_11231665,CRM_chr3L_11233507_11233994,1
CRM_chr3L_11229584_11231665,CRM_chr3L_11236599_11240241,1
CRM_chr3L_11236599_11240241,CRM_chr3L_11240706_11241205,1
CRM_chr3L_11251777_11252176,CRM_chr3L_11252267_11253024,1
CRM_chr3L_11252267_11253024,CRM_chr3L_11253185_11253683,1
CRM_chr3L_11260528_11261027,CRM_chr3L_11261574_11261973,1
CRM_chr3L_11264013_11264512,CRM_chr3L_11271756_11272255,1
CRM_chr3L_11348577_11348976,CRM_chr3L_11349112_11349511,1
