CRM_chr2R_6114957_6116458,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6117404_6119510,CRM_chr2R_6113442_6117303,1
CRM_chr2R_6117404_6119510,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6117404_6119510,CRM_chr2R_6110984_6113969,1
CRM_chr2R_6119336_6122940,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6119336_6122940,CRM_chr2R_6105663_6109782,1
CRM_chr2R_6120297_6120797,CRM_chr2R_6119249_6119748,1
CRM_chr2R_6120297_6120797,CRM_chr2R_6119281_6119781,1
CRM_chr2R_6120342_6120741,CRM_chr2R_6119249_6119748,1
CRM_chr2R_6120342_6120741,CRM_chr2R_6119281_6119781,1
CRM_chr2R_6120361_6120861,CRM_chr2R_6119249_6119748,1
CRM_chr2R_6120361_6120861,CRM_chr2R_6119281_6119781,1
CRM_chr2R_6120399_6120898,CRM_chr2R_6119249_6119748,1
CRM_chr2R_6120399_6120898,CRM_chr2R_6119281_6119781,1
CRM_chr2R_6123809_6126453,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6123809_6126453,CRM_chr2R_6110984_6113969,1
CRM_chr2R_6123809_6126453,CRM_chr2R_6119336_6122940,1
CRM_chr2R_6123809_6126453,CRM_chr2R_6105663_6109782,1
CRM_chr2R_6128650_6131093,CRM_chr2R_6123809_6126453,1
CRM_chr2R_6128650_6131093,CRM_chr2R_6105663_6109782,1
CRM_chr2R_6128650_6131093,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6130298_6132424,CRM_chr2R_6123809_6126453,1
CRM_chr2R_6130298_6132424,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6130298_6132424,CRM_chr2R_6110984_6113969,1
CRM_chr2R_6131998_6134099,CRM_chr2R_6128650_6131093,1
CRM_chr2R_6132734_6134092,CRM_chr2R_6130298_6132424,1
CRM_chr2R_6132734_6134092,CRM_chr2R_6131841_6132240,1
CRM_chr2R_6132734_6134092,CRM_chr2R_6131772_6132271,1
CRM_chr2R_6132734_6134092,CRM_chr2R_6131838_6132338,1
CRM_chr2R_6132797_6133297,CRM_chr2R_6131841_6132240,1
CRM_chr2R_6132797_6133297,CRM_chr2R_6131772_6132271,1
CRM_chr2R_6132797_6133297,CRM_chr2R_6131838_6132338,1
CRM_chr2R_6132797_6133297,CRM_chr2R_6130298_6132424,1
CRM_chr2R_6133307_6133807,CRM_chr2R_6132797_6133297,1
CRM_chr2R_6133608_6134108,CRM_chr2R_6132797_6133297,1
CRM_chr2R_6133693_6135785,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6133693_6135785,CRM_chr2R_6132797_6133297,1
CRM_chr2R_6133693_6135785,CRM_chr2R_6105663_6109782,1
CRM_chr2R_6134075_6136930,CRM_chr2R_6133307_6133807,1
CRM_chr2R_6134075_6136930,CRM_chr2R_6105663_6109782,1
CRM_chr2R_6134075_6136930,CRM_chr2R_6110984_6113969,1
CRM_chr2R_6134075_6136930,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6134075_6136930,CRM_chr2R_6123809_6126453,1
CRM_chr2R_6134263_6134763,CRM_chr2R_6132734_6134092,1
CRM_chr2R_6134263_6134763,CRM_chr2R_6133307_6133807,1
CRM_chr2R_6134263_6134763,CRM_chr2R_6133608_6134108,1
CRM_chr2R_6134263_6134763,CRM_chr2R_6131998_6134099,1
CRM_chr2R_6135607_6139177,CRM_chr2R_6128650_6131093,1
CRM_chr2R_6135607_6139177,CRM_chr2R_6130298_6132424,1
CRM_chr2R_6135607_6139177,CRM_chr2R_6123809_6126453,1
CRM_chr2R_6135607_6139177,CRM_chr2R_6134673_6135172,1
CRM_chr2R_6135607_6139177,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6143883_6147893,CRM_chr2R_6108312_6112211,1
CRM_chr2R_6143883_6147893,CRM_chr2R_6135607_6139177,1
CRM_chr2R_6143883_6147893,CRM_chr2R_6134075_6136930,1
CRM_chr2R_6143883_6147893,CRM_chr2R_6133693_6135785,1
CRM_chr2R_6143883_6147893,CRM_chr2R_6130298_6132424,1
CRM_chr2R_6145402_6145902,CRM_chr2R_6143007_6145110,1
CRM_chr2R_6145475_6145974,CRM_chr2R_6143007_6145110,1
CRM_chr2R_6145600_6145999,CRM_chr2R_6143007_6145110,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6135607_6139177,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6145600_6145999,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6145475_6145974,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6145402_6145902,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6130298_6132424,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6134075_6136930,1
CRM_chr2R_6146377_6148621,CRM_chr2R_6133693_6135785,1
CRM_chr2R_6146629_6147128,CRM_chr2R_6135607_6139177,1
CRM_chr2R_6146704_6149157,CRM_chr2R_6134075_6136930,1
CRM_chr2R_6146704_6149157,CRM_chr2R_6133693_6135785,1
CRM_chr2R_6146704_6149157,CRM_chr2R_6135607_6139177,1
CRM_chr2R_6146841_6147341,CRM_chr2R_6135607_6139177,1
CRM_chr2R_6147809_6148208,CRM_chr2R_6146841_6147341,1
CRM_chr2R_6147843_6148342,CRM_chr2R_6146841_6147341,1
CRM_chr2R_6147868_6151866,CRM_chr2R_6135607_6139177,1
CRM_chr2R_6147868_6151866,CRM_chr2R_6134075_6136930,1
CRM_chr2R_6147868_6151866,CRM_chr2R_6133693_6135785,1
CRM_chr2R_6147854_6148354,CRM_chr2R_6146841_6147341,1
CRM_chr2R_6147868_6151866,CRM_chr2R_6130298_6132424,1
CRM_chr2R_6147868_6151866,CRM_chr2R_6146841_6147341,1
CRM_chr2R_6147868_6151866,CRM_chr2R_6123809_6126453,1
CRM_chr2R_6150035_6152183,CRM_chr2R_6146377_6148621,1
CRM_chr2R_6156972_6160879,CRM_chr2R_6156477_6156876,1
CRM_chr2R_6171656_6183234,CRM_chr2R_6156972_6160879,1
CRM_chr2R_6171656_6177935,CRM_chr2R_6156972_6160879,1
CRM_chr2R_6179079_6183234,CRM_chr2R_6175865_6179021,1
CRM_chr2R_6179079_6183234,CRM_chr2R_6171656_6177935,1
CRM_chr2R_6214470_6214869,CRM_chr2R_6213931_6214330,1
CRM_chr2R_6214470_6214869,CRM_chr2R_6213874_6214373,1
CRM_chr2R_23188859_23189829,CRM_chr2R_23187264_23188766,1
CRM_chr2R_23366773_23367273,CRM_chr2R_23366157_23366656,1
CRM_chr2R_23366773_23367273,CRM_chr2R_23365944_23366444,1
CRM_chr2R_23481524_23482075,CRM_chr2R_23480355_23481372,1
CRM_chr2R_23484219_23484967,CRM_chr2R_23482543_23483979,1
CRM_chr2R_23484205_23486408,CRM_chr2R_23482543_23483979,1
CRM_chr2R_23485368_23486630,CRM_chr2R_23484219_23484967,1
CRM_chr2R_23547818_23548318,CRM_chr2R_23547318_23547817,1
CRM_chr2R_23547929_23548328,CRM_chr2R_23547318_23547817,1
CRM_chr2R_23548039_23548538,CRM_chr2R_23547318_23547817,1
CRM_chr2R_23565023_23568082,CRM_chr2R_23564513_23564912,1
CRM_chr2R_23565419_23565818,CRM_chr2R_23564669_23565168,1
CRM_chr2R_23565419_23565818,CRM_chr2R_23564867_23565367,1
CRM_chr2R_23568177_23571104,CRM_chr2R_23565023_23568082,1
CRM_chr2R_23571406_23571905,CRM_chr2R_23568177_23571104,1
CRM_chr2R_23572455_23574441,CRM_chr2R_23570033_23572131,1
CRM_chr2R_23572455_23574441,CRM_chr2R_23571406_23571905,1
CRM_chr2R_23572544_23574543,CRM_chr2R_23570033_23572131,1
CRM_chr2R_23573202_23577587,CRM_chr2R_23568177_23571104,1
CRM_chr2R_23580293_23582350,CRM_chr2R_23576476_23579903,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23578535_23581176,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23578544_23580651,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23580410_23580910,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23580524_23581133,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23576476_23579903,1
CRM_chr2R_23581185_23583841,CRM_chr2R_23576808_23579028,1
CRM_chr2R_23583660_23585810,CRM_chr2R_23576476_23579903,1
CRM_chr2R_23583660_23585810,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23581185_23583841,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23570201_23573976,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23570033_23572131,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23570938_23571438,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23571025_23571525,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23568177_23571104,1
CRM_chr2R_23583909_23586949,CRM_chr2R_23576476_23579903,1
CRM_chr2R_23585296_23587555,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23585296_23587555,CRM_chr2R_23581185_23583841,1
CRM_chr2R_23585296_23587555,CRM_chr2R_23570201_23573976,1
CRM_chr2R_23586110_23589534,CRM_chr2R_23583660_23585810,1
CRM_chr2R_23586110_23589534,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23586110_23589534,CRM_chr2R_23568177_23571104,1
CRM_chr2R_23587477_23587977,CRM_chr2R_23583909_23586949,1
CRM_chr2R_23588015_23588515,CRM_chr2R_23587477_23587977,1
CRM_chr2R_23588181_23590588,CRM_chr2R_23587477_23587977,1
CRM_chr2R_23588763_23590935,CRM_chr2R_23588015_23588515,1
CRM_chr2R_23589885_23590385,CRM_chr2R_23586110_23589534,1
CRM_chr2R_23593140_23596923,CRM_chr2R_23572455_23574441,1
CRM_chr2R_23593140_23596923,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23593140_23596923,CRM_chr2R_23572544_23574543,1
CRM_chr2R_23593873_23594272,CRM_chr2R_23589532_23593798,1
CRM_chr2R_23593926_23596013,CRM_chr2R_23589532_23593798,1
CRM_chr2R_23593926_23596013,CRM_chr2R_23573202_23577587,1
CRM_chr2R_23594332_23594832,CRM_chr2R_23589532_23593798,1
CRM_chr2R_23594332_23594832,CRM_chr2R_23593437_23593937,1
CRM_chr2R_23594332_23594832,CRM_chr2R_23593873_23594272,1
CRM_chr2R_23617291_23621411,CRM_chr2R_23616740_23617240,1
CRM_chr2R_23619983_23622149,CRM_chr2R_23614576_23618628,1
CRM_chr2R_23620287_23623564,CRM_chr2R_23614576_23618628,1
CRM_chr2R_23622165_23626334,CRM_chr2R_23619983_23622149,1
CRM_chr2R_23622165_23626334,CRM_chr2R_23614576_23618628,1
CRM_chr2R_23622165_23626334,CRM_chr2R_23617291_23621411,1
CRM_chr2R_23622165_23626334,CRM_chr2R_23618289_23620454,1
CRM_chr2R_23624775_23627606,CRM_chr2R_23617291_23621411,1
CRM_chr2R_23624775_23627606,CRM_chr2R_23618289_23620454,1
CRM_chr2R_23626316_23630278,CRM_chr2R_23620287_23623564,1
CRM_chr2R_23626869_23629033,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23627779_23628279,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23627779_23628279,CRM_chr2R_23624775_23627606,1
CRM_chr2R_23628879_23632828,CRM_chr2R_23624775_23627606,1
CRM_chr2R_23628879_23632828,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23628879_23632828,CRM_chr2R_23620287_23623564,1
CRM_chr2R_23629808_23633172,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23629808_23633172,CRM_chr2R_23624775_23627606,1
CRM_chr2R_23633155_23636822,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23633155_23636822,CRM_chr2R_23620287_23623564,1
CRM_chr2R_23633155_23636822,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23633155_23636822,CRM_chr2R_23626316_23630278,1
CRM_chr2R_23633155_23636822,CRM_chr2R_23626869_23629033,1
CRM_chr2R_23633155_23636822,CRM_chr2R_23624775_23627606,1
CRM_chr2R_23634251_23636334,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23634251_23636334,CRM_chr2R_23629808_23633172,1
CRM_chr2R_23634251_23636334,CRM_chr2R_23626316_23630278,1
CRM_chr2R_23634251_23636334,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23635634_23639069,CRM_chr2R_23626316_23630278,1
CRM_chr2R_23635634_23639069,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23635634_23639069,CRM_chr2R_23629808_23633172,1
CRM_chr2R_23635634_23639069,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23636368_23636867,CRM_chr2R_23634251_23636334,1
CRM_chr2R_23637742_23640050,CRM_chr2R_23633155_23636822,1
CRM_chr2R_23637758_23641148,CRM_chr2R_23633155_23636822,1
CRM_chr2R_23637742_23640050,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23637742_23640050,CRM_chr2R_23629808_23633172,1
CRM_chr2R_23637758_23641148,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23637758_23641148,CRM_chr2R_23629808_23633172,1
CRM_chr2R_23637758_23641148,CRM_chr2R_23626316_23630278,1
CRM_chr2R_23643208_23647772,CRM_chr2R_23637758_23641148,1
CRM_chr2R_23643208_23647772,CRM_chr2R_23633155_23636822,1
CRM_chr2R_23643208_23647772,CRM_chr2R_23642477_23643000,1
CRM_chr2R_23643208_23647772,CRM_chr2R_23626316_23630278,1
CRM_chr2R_23643208_23647772,CRM_chr2R_23622165_23626334,1
CRM_chr2R_23643208_23647772,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23647704_23650948,CRM_chr2R_23633155_23636822,1
CRM_chr2R_23647704_23650948,CRM_chr2R_23626316_23630278,1
CRM_chr2R_23647704_23650948,CRM_chr2R_23628879_23632828,1
CRM_chr2R_23647704_23650948,CRM_chr2R_23629808_23633172,1
CRM_chr2R_23647704_23650948,CRM_chr2R_23634251_23636334,1
CRM_chr2R_23649327_23650950,CRM_chr2R_23643208_23647772,1
CRM_chr2R_23653226_23653612,CRM_chr2R_23652490_23652967,1
CRM_chr2R_23659137_23659536,CRM_chr2R_23658432_23658831,1
CRM_chr2R_23659137_23659536,CRM_chr2R_23658374_23658872,1
CRM_chr2R_23659137_23659536,CRM_chr2R_23658346_23658846,1
CRM_chr2R_23659230_23659730,CRM_chr2R_23658432_23658831,1
CRM_chr2R_23659230_23659730,CRM_chr2R_23658374_23658872,1
CRM_chr2R_23659230_23659730,CRM_chr2R_23658346_23658846,1
CRM_chr2R_23659856_23660355,CRM_chr2R_23659230_23659730,1
CRM_chr2R_16336483_16336982,CRM_chr2R_16335879_16336278,1
CRM_chr2R_16336503_16337003,CRM_chr2R_16335879_16336278,1
CRM_chr2R_16336551_16336950,CRM_chr2R_16335879_16336278,1
CRM_chr2R_16367799_16369985,CRM_chr2R_16367214_16367714,1
CRM_chr2R_16515852_16516351,CRM_chr2R_16514720_16515219,1
CRM_chr2R_16563981_16565216,CRM_chr2R_16561321_16563828,1
CRM_chr2R_16566059_16568740,CRM_chr2R_16565194_16566047,1
CRM_chr2R_11795638_11799467,CRM_chr2R_11702449_11704950,1
CRM_chr2R_11798138_11800724,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11799448_11801193,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11800609_11803547,CRM_chr2R_11795638_11799467,1
CRM_chr2R_11800609_11803547,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11802776_11805685,CRM_chr2R_11799448_11801193,1
CRM_chr2R_11802776_11805685,CRM_chr2R_11798138_11800724,1
CRM_chr2R_11802776_11805685,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11802776_11805685,CRM_chr2R_11795638_11799467,1
CRM_chr2R_11802776_11805685,CRM_chr2R_11801953_11802453,1
CRM_chr2R_11804050_11804550,CRM_chr2R_11800609_11803547,1
CRM_chr2R_11804556_11807980,CRM_chr2R_11800609_11803547,1
CRM_chr2R_11804556_11807980,CRM_chr2R_11804050_11804550,1
CRM_chr2R_11804556_11807980,CRM_chr2R_11799448_11801193,1
CRM_chr2R_11804556_11807980,CRM_chr2R_11798138_11800724,1
CRM_chr2R_11804556_11807980,CRM_chr2R_11795638_11799467,1
CRM_chr2R_11804556_11807980,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11805889_11806389,CRM_chr2R_11802776_11805685,1
CRM_chr2R_11807772_11810223,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11807772_11810223,CRM_chr2R_11795638_11799467,1
CRM_chr2R_11807961_11809943,CRM_chr2R_11795638_11799467,1
CRM_chr2R_11810438_11810938,CRM_chr2R_11807772_11810223,1
CRM_chr2R_11813937_11817805,CRM_chr2R_11793313_11797056,1
CRM_chr2R_11816534_11820249,CRM_chr2R_11795638_11799467,1
CRM_chr2R_11816534_11820249,CRM_chr2R_11807772_11810223,1
CRM_chr2R_11816534_11820249,CRM_chr2R_11702449_11704950,1
CRM_chr2R_11831070_11831570,CRM_chr2R_11830233_11830733,1
CRM_chr2R_11941211_11941710,CRM_chr2R_11940273_11940772,1
CRM_chr2R_11985092_11985591,CRM_chr2R_11984572_11985071,1
CRM_chr2R_21883835_21884335,CRM_chr2R_21883359_21883758,1
CRM_chr2R_21883951_21884451,CRM_chr2R_21883359_21883758,1
CRM_chr2R_21995937_21999604,CRM_chr2R_21995081_21995716,1
CRM_chr2R_13808144_13809389,CRM_chr2R_13806851_13807777,1
CRM_chr2R_13810796_13813828,CRM_chr2R_13808144_13809389,1
CRM_chr2R_13823277_13823777,CRM_chr2R_13822579_13823079,1
CRM_chr2R_13824114_13824613,CRM_chr2R_13823277_13823777,1
CRM_chr2R_13827335_13829695,CRM_chr2R_13826440_13827033,1
CRM_chr2R_13829811_13830575,CRM_chr2R_13827335_13829695,1
CRM_chr2R_13829811_13830575,CRM_chr2R_13829121_13829520,1
CRM_chr2R_13868321_13869904,CRM_chr2R_13867243_13868199,1
CRM_chr2R_13871338_13871837,CRM_chr2R_13870868_13871329,1
CRM_chr2R_13871682_13872182,CRM_chr2R_13870868_13871329,1
CRM_chr2R_13899636_13900392,CRM_chr2R_13895561_13899474,1
CRM_chr2R_13900423_13901462,CRM_chr2R_13899636_13900392,1
CRM_chr2R_13900423_13901462,CRM_chr2R_13895561_13899474,1
CRM_chr2R_23702106_23702606,CRM_chr2R_23701310_23701810,1
CRM_chr2R_23702272_23702771,CRM_chr2R_23701310_23701810,1
CRM_chr2R_23721197_23721697,CRM_chr2R_23720301_23720800,1
CRM_chr2R_23782765_23783265,CRM_chr2R_23780306_23782433,1
CRM_chr2R_23793765_23794265,CRM_chr2R_23791152_23793232,1
CRM_chr2R_23797793_23798293,CRM_chr2R_23795635_23797702,1
CRM_chr2R_23817763_23818263,CRM_chr2R_23816793_23817293,1
CRM_chr2R_23865128_23865628,CRM_chr2R_23864440_23864940,1
CRM_chr2R_23865159_23865558,CRM_chr2R_23864440_23864940,1
CRM_chr2R_23871321_23872641,CRM_chr2R_23870202_23870701,1
CRM_chr2R_23872666_23873166,CRM_chr2R_23871321_23872641,1
CRM_chr2R_23872666_23873166,CRM_chr2R_23871926_23872325,1
CRM_chr2R_23872666_23873166,CRM_chr2R_23871609_23872109,1
CRM_chr2R_23872738_23873237,CRM_chr2R_23871321_23872641,1
CRM_chr2R_23872937_23873336,CRM_chr2R_23871321_23872641,1
CRM_chr2R_23921490_23921990,CRM_chr2R_23914072_23914572,1
CRM_chr2R_23934039_23935690,CRM_chr2R_23933264_23933763,1
CRM_chr2R_23949266_23949765,CRM_chr2R_23948532_23949062,1
CRM_chr2R_15275459_15277726,CRM_chr2R_15272580_15274575,1
CRM_chr2R_15278282_15279278,CRM_chr2R_15275459_15277726,1
CRM_chr2R_15279331_15279830,CRM_chr2R_15278282_15279278,1
CRM_chr2R_15279363_15279792,CRM_chr2R_15278282_15279278,1
CRM_chr2R_15279899_15280956,CRM_chr2R_15279331_15279830,1
CRM_chr2R_15279899_15280956,CRM_chr2R_15279363_15279792,1
CRM_chr2R_15281352_15282431,CRM_chr2R_15279899_15280956,1
CRM_chr2R_15331467_15333604,CRM_chr2R_15330997_15331453,1
CRM_chr2R_15333782_15335774,CRM_chr2R_15331467_15333604,1
CRM_chr2R_15333781_15335997,CRM_chr2R_15331467_15333604,1
CRM_chr2R_15335931_15337419,CRM_chr2R_15333782_15335774,1
CRM_chr2R_15349352_15349685,CRM_chr2R_15339633_15340575,1
CRM_chr2R_15349475_15349975,CRM_chr2R_15339633_15340575,1
CRM_chr2R_15349535_15349934,CRM_chr2R_15339633_15340575,1
CRM_chr2R_15350166_15352263,CRM_chr2R_15349352_15349685,1
CRM_chr2R_15350166_15352263,CRM_chr2R_15349475_15349975,1
CRM_chr2R_15350166_15352263,CRM_chr2R_15349535_15349934,1
CRM_chr2R_15352961_15356209,CRM_chr2R_15350166_15352263,1
CRM_chr2R_15354779_15356850,CRM_chr2R_15350569_15354225,1
CRM_chr2R_15354779_15356850,CRM_chr2R_15350166_15352263,1
CRM_chr2R_15354966_15357121,CRM_chr2R_15350569_15354225,1
CRM_chr2R_15354966_15357121,CRM_chr2R_15350166_15352263,1
CRM_chr2R_15360975_15361374,CRM_chr2R_15358791_15360959,1
CRM_chr2R_15362156_15364470,CRM_chr2R_15360433_15362053,1
CRM_chr2R_15362267_15364545,CRM_chr2R_15360433_15362053,1
CRM_chr2R_15496701_15499632,CRM_chr2R_15496184_15496683,1
CRM_chr2R_20549090_20549747,CRM_chr2R_20548292_20548621,1
CRM_chr2R_20549090_20549747,CRM_chr2R_20548283_20548746,1
CRM_chr2R_20549085_20551887,CRM_chr2R_20548292_20548621,1
CRM_chr2R_20549085_20551887,CRM_chr2R_20548283_20548746,1
CRM_chr2R_20549099_20549417,CRM_chr2R_20548292_20548621,1
CRM_chr2R_20549099_20549417,CRM_chr2R_20548283_20548746,1
CRM_chr2R_20552493_20555212,CRM_chr2R_20549085_20551887,1
CRM_chr2R_20587431_20589636,CRM_chr2R_20586809_20587308,1
CRM_chr2R_20587980_20588379,CRM_chr2R_20587159_20587554,1
CRM_chr2R_20588128_20588628,CRM_chr2R_20587159_20587554,1
CRM_chr2R_20596000_20598108,CRM_chr2R_20592589_20594692,1
CRM_chr2R_20598668_20599730,CRM_chr2R_20596000_20598108,1
CRM_chr2R_20598668_20599730,CRM_chr2R_20597878_20598240,1
CRM_chr2R_20599423_20601504,CRM_chr2R_20592589_20594692,1
CRM_chr2R_20600488_20601565,CRM_chr2R_20597698_20599839,1
CRM_chr2R_20601059_20603265,CRM_chr2R_20597698_20599839,1
CRM_chr2R_20666959_20672648,CRM_chr2R_20666403_20666903,1
CRM_chr2R_20717204_20717703,CRM_chr2R_20714994_20717130,1
CRM_chr2R_20722091_20724322,CRM_chr2R_20721658_20722057,1
CRM_chr2R_20722091_20724322,CRM_chr2R_20721434_20721934,1
CRM_chr2R_5699145_5700119,CRM_chr2R_5698647_5699046,1
CRM_chr2R_5713045_5715137,CRM_chr2R_5709267_5712767,1
CRM_chr2R_5714146_5716699,CRM_chr2R_5709267_5712767,1
CRM_chr2R_5721421_5723974,CRM_chr2R_5718585_5720859,1
CRM_chr2R_5729323_5732839,CRM_chr2R_5721421_5723974,1
CRM_chr2R_5729323_5732839,CRM_chr2R_5718585_5720859,1
CRM_chr2R_5731680_5735228,CRM_chr2R_5721421_5723974,1
CRM_chr2R_5731680_5735228,CRM_chr2R_5727130_5730346,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5721421_5723974,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5709267_5712767,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5711744_5715010,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5718585_5720859,1
CRM_chr2R_5733583_5736704,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5709267_5712767,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5718585_5720859,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5711744_5715010,1
CRM_chr2R_5734343_5738187,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5734446_5736704,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5734446_5738094,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5733583_5736704,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5734446_5736704,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5734446_5735906,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5734446_5738094,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5734343_5738187,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5734954_5737069,CRM_chr2R_5729323_5732839,1
CRM_chr2R_5734954_5737069,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5735285_5735785,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5735285_5735785,CRM_chr2R_5734342_5735228,1
CRM_chr2R_5735285_5735785,CRM_chr2R_5731680_5735228,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5733660_5741216,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5733583_5736704,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5733583_5736704,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5734446_5736704,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5734446_5736704,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5734446_5735906,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5734446_5735906,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5734446_5738094,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5734446_5738094,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5733182_5739167,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5734343_5738187,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5734343_5738187,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5734954_5737069,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5734954_5737069,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5735718_5736217,CRM_chr2R_5605648_5606148,1
CRM_chr2R_5735718_5736217,CRM_chr2R_5734446_5735319,1
CRM_chr2R_5735718_5736217,CRM_chr2R_5734342_5735228,1
CRM_chr2R_5735718_5736217,CRM_chr2R_5731680_5735228,1
CRM_chr2R_5735718_5736217,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5735718_5736217,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5735826_5736326,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5735826_5736326,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5735826_5736326,CRM_chr2R_5734446_5735319,1
CRM_chr2R_5735826_5736326,CRM_chr2R_5734342_5735228,1
CRM_chr2R_5735826_5736326,CRM_chr2R_5731680_5735228,1
CRM_chr2R_5735826_5736326,CRM_chr2R_5735285_5735785,1
CRM_chr2R_5736315_5737934,CRM_chr2R_5606038_5606537,1
CRM_chr2R_5736315_5737934,CRM_chr2R_5606123_5606623,1
CRM_chr2R_5736315_5737934,CRM_chr2R_5734446_5735906,1
CRM_chr2R_5736315_5737934,CRM_chr2R_5735718_5736217,1
CRM_chr2R_5741216_5744824,CRM_chr2R_5711744_5715010,1
